x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
0.46664687991142273,0.3081997036933899,-0.46306225657463074,0.4792468845844269,0.2791668474674225,-0.43233585357666016,0.48769325017929077,0.28020304441452026,-0.43259283900260925,0.4936768412590027,0.2815413177013397,-0.4326108396053314,0.45584169030189514,0.2801535129547119,-0.42791518568992615,0.4482986629009247,0.28197741508483887,-0.42798343300819397,0.4412226378917694,0.2841699719429016,-0.42831680178642273,0.5034559965133667,0.3018920123577118,-0.2435980588197708,0.4366806745529175,0.3061143755912781,-0.21931511163711548,0.4822925627231598,0.3480718433856964,-0.39388787746429443,0.45291221141815186,0.3485887944698334,-0.38701364398002625,0.5633875727653503,0.5084025263786316,-0.15580354630947113,0.3873478174209595,0.5157268643379211,-0.06691566109657288,0.5998967289924622,0.7423384785652161,-0.14962166547775269,0.3671279549598694,0.7571841478347778,0.02288590930402279,0.5732473134994507,0.9102485179901123,-0.4214221239089966,0.341417521238327,0.9598435163497925,-0.1947508454322815,0.5689868927001953,0.9757382869720459,-0.49530574679374695,0.3254183828830719,1.0216493606567383,-0.254066526889801,0.5520415902137756,0.9659326672554016,-0.5431348085403442,0.3346211314201355,1.021238088607788,-0.3216286301612854,0.548965573310852,0.9449297189712524,-0.44526514410972595,0.34312373399734497,1.0018537044525146,-0.22761477530002594,0.5305113196372986,0.9676999449729919,-0.036765679717063904,0.42208874225616455,0.973841667175293,0.037414323538541794,0.530755877494812,1.3129994869232178,-0.04006420448422432,0.41849756240844727,1.3043910264968872,0.05571265146136284,0.5339993834495544,1.6170201301574707,0.2743261456489563,0.4279105067253113,1.618344783782959,0.3141685128211975,0.5359590649604797,1.657840609550476,0.2923586666584015,0.42955905199050903,1.6655017137527466,0.3297604024410248,0.521597146987915,1.7168177366256714,0.05704906955361366,0.43759170174598694,1.7035657167434692,0.08210168033838272,low_cortisol
0.4553021490573883,0.30770277976989746,-0.392989844083786,0.4676021635532379,0.27903133630752563,-0.36263272166252136,0.4757303297519684,0.28020793199539185,-0.3627897799015045,0.48237261176109314,0.28161874413490295,-0.3627864718437195,0.4454456567764282,0.2795743942260742,-0.36109036207199097,0.4381944537162781,0.2813013792037964,-0.3610723912715912,0.4320184886455536,0.2833753824234009,-0.361309677362442,0.49146702885627747,0.3023771643638611,-0.18143008649349213,0.42727893590927124,0.30574217438697815,-0.17270301282405853,0.4701651632785797,0.34748709201812744,-0.3273993134498596,0.44129520654678345,0.34749412536621094,-0.3250299096107483,0.5469202399253845,0.5087732672691345,-0.10356204956769943,0.37614285945892334,0.5095628499984741,-0.06092429161071777,0.5877154469490051,0.7420236468315125,-0.15278775990009308,0.35633957386016846,0.7426658868789673,-0.026215024292469025,0.5373226404190063,0.877823531627655,-0.43368715047836304,0.3355364203453064,0.9087966084480286,-0.31219273805618286,0.526570200920105,0.9386911392211914,-0.5099946856498718,0.32135042548179626,0.9624246954917908,-0.3809685707092285,0.5118080973625183,0.9172521233558655,-0.5485561490058899,0.3261721730232239,0.9570525288581848,-0.43802931904792786,0.5111496448516846,0.899398922920227,-0.4532463252544403,0.33310040831565857,0.9430510401725769,-0.341927707195282,0.5054942965507507,0.971964955329895,-0.011182736605405807,0.3986288607120514,0.9711113572120667,0.011883867904543877,0.5027939081192017,1.3053537607192993,-0.012317120097577572,0.39728519320487976,1.2977752685546875,0.003904242068529129,0.5026890635490417,1.5972692966461182,0.3574499189853668,0.40397152304649353,1.601568341255188,0.26374679803848267,0.5037779211997986,1.6344687938690186,0.3814021348953247,0.4050506055355072,1.643651008605957,0.2807188332080841,0.48986756801605225,1.6990050077438354,0.16952814161777496,0.41514724493026733,1.6939525604248047,0.04747830703854561,low_cortisol
0.4554576873779297,0.3100339472293854,-0.32812243700027466,0.4683534502983093,0.2821584641933441,-0.30375316739082336,0.47622328996658325,0.2840295135974884,-0.30377092957496643,0.48189765214920044,0.2860358953475952,-0.30368131399154663,0.44619986414909363,0.2811358571052551,-0.2991677522659302,0.4393438398838043,0.28248628973960876,-0.29901617765426636,0.4323533773422241,0.28437700867652893,-0.2991670072078705,0.49301090836524963,0.3091737627983093,-0.13863089680671692,0.4268127679824829,0.30850258469581604,-0.11598823219537735,0.46997925639152527,0.34965184330940247,-0.2686873972415924,0.4409602880477905,0.3482823371887207,-0.2623576521873474,0.5446332097053528,0.513905942440033,-0.08486290276050568,0.37728747725486755,0.5046653747558594,-0.009621266275644302,0.5797563195228577,0.7592835426330566,-0.22481171786785126,0.33834749460220337,0.7218149304389954,-0.17930516600608826,0.5076496005058289,0.694908857345581,-0.5460668802261353,0.3344790041446686,0.6867372393608093,-0.6300948262214661,0.4849621057510376,0.6870774626731873,-0.6148231625556946,0.32737860083580017,0.6962389349937439,-0.7069107294082642,0.4799346625804901,0.6514546871185303,-0.6101779341697693,0.3312074542045593,0.6647850871086121,-0.7180365324020386,0.4828161597251892,0.650445818901062,-0.5475751161575317,0.33542078733444214,0.6618042588233948,-0.645444929599762,0.4880124032497406,0.9807047247886658,-0.011537699960172176,0.3795080780982971,0.9704201221466064,0.012683620676398277,0.4837857782840729,1.2918323278427124,0.05185485631227493,0.37796515226364136,1.2824327945709229,0.06902342289686203,0.4734083414077759,1.582023024559021,0.2707420885562897,0.37120160460472107,1.5742212533950806,0.2638639807701111,0.4752703607082367,1.6210360527038574,0.2840586006641388,0.3680799901485443,1.6132258176803589,0.2756178677082062,0.45268943905830383,1.676834225654602,0.08152375370264053,0.3774670362472534,1.6691043376922607,0.057575736194849014,low_cortisol
0.46796563267707825,0.3152211606502533,-0.2691688537597656,0.47713926434516907,0.28500285744667053,-0.25866958498954773,0.48367854952812195,0.28569018840789795,-0.25864681601524353,0.49037930369377136,0.2865992784500122,-0.25842806696891785,0.45828232169151306,0.2850450575351715,-0.23985959589481354,0.45272955298423767,0.2860315144062042,-0.23975975811481476,0.4483863115310669,0.2884174585342407,-0.2399386614561081,0.5056156516075134,0.30780819058418274,-0.14309082925319672,0.442741334438324,0.3097061514854431,-0.048042554408311844,0.4839441478252411,0.349563330411911,-0.22658036649227142,0.45777541399002075,0.3467845022678375,-0.1997959017753601,0.5592636466026306,0.4845256805419922,-0.10442042350769043,0.4088866412639618,0.499178409576416,0.013689766637980938,0.5982860922813416,0.7106118202209473,-0.36766597628593445,0.36775505542755127,0.7393667101860046,-0.23407010734081268,0.5184605121612549,0.47433793544769287,-0.5989354252815247,0.3728881776332855,0.5031049847602844,-0.6389934420585632,0.505748987197876,0.4199647009372711,-0.6490649580955505,0.37065479159355164,0.4470330774784088,-0.7061287760734558,0.5064863562583923,0.4036100506782532,-0.6130378842353821,0.37431660294532776,0.4300640821456909,-0.6931499242782593,0.5076331496238708,0.42246681451797485,-0.5844587683677673,0.3792586028575897,0.44884395599365234,-0.6484777927398682,0.5045301914215088,0.9798386096954346,-0.01707756146788597,0.39619505405426025,0.9611714482307434,0.018755964934825897,0.5059593319892883,1.3122525215148926,-0.006496444344520569,0.38201799988746643,1.304122805595398,0.1628369837999344,0.4890453517436981,1.638248324394226,0.2077508121728897,0.3707929849624634,1.6336615085601807,0.3904308080673218,0.492558091878891,1.678355097770691,0.2194358855485916,0.3698536455631256,1.6760295629501343,0.40803858637809753,0.4639880061149597,1.7409816980361938,-0.0019850744865834713,0.3743915855884552,1.7395201921463013,0.18053457140922546,low_cortisol
0.4690845310688019,0.3450446128845215,-0.2073788195848465,0.48001328110694885,0.31512728333473206,-0.17808157205581665,0.48726987838745117,0.31620606780052185,-0.17816610634326935,0.49440473318099976,0.3177280128002167,-0.17787741124629974,0.46099528670310974,0.31633490324020386,-0.17546255886554718,0.4563760757446289,0.31770920753479004,-0.1753104031085968,0.4508199691772461,0.31955474615097046,-0.1754993051290512,0.5104254484176636,0.33868321776390076,-0.016979241743683815,0.444234162569046,0.3396763801574707,0.0017372708534821868,0.4849969148635864,0.3794901669025421,-0.1524364948272705,0.4589897096157074,0.3769616484642029,-0.1481819748878479,0.5638495087623596,0.5133156776428223,0.0007876970339566469,0.4022384583950043,0.5476950407028198,0.03999214619398117,0.6110900044441223,0.7680516839027405,-0.2437637895345688,0.38461166620254517,0.8191235065460205,-0.22308334708213806,0.5469072461128235,0.5349518060684204,-0.5457087159156799,0.3831820785999298,0.5792274475097656,-0.6073177456855774,0.5375980138778687,0.5011212825775146,-0.609449565410614,0.38000816106796265,0.531162440776825,-0.6723461747169495,0.5366714596748352,0.47948867082595825,-0.5737571716308594,0.3815419375896454,0.5162463188171387,-0.6555209755897522,0.5358498096466064,0.49192070960998535,-0.5387418270111084,0.38601043820381165,0.527972936630249,-0.6124815344810486,0.55549556016922,1.000340223312378,-0.010979690589010715,0.4400772154331207,0.9972109198570251,0.012437152676284313,0.5739164352416992,1.3400930166244507,-0.02233928069472313,0.4444626271724701,1.3610365390777588,0.1269555687904358,0.5723869204521179,1.6631008386611938,0.17337080836296082,0.45378848910331726,1.6800988912582397,0.31585291028022766,0.5787631273269653,1.6994184255599976,0.17931583523750305,0.4509795308113098,1.7172166109085083,0.33031103014945984,0.5537009835243225,1.7742689847946167,-0.054042037576436996,0.47523656487464905,1.7885807752609253,0.08768508583307266,low_cortisol
0.4654347598552704,0.334699422121048,-0.10704894363880157,0.4755072295665741,0.3082512319087982,-0.07177206873893738,0.4806520342826843,0.3096080422401428,-0.07170021533966064,0.4863951802253723,0.31202805042266846,-0.0714324414730072,0.45633772015571594,0.3090861737728119,-0.07301230728626251,0.44937896728515625,0.31057244539260864,-0.0728679820895195,0.4428108334541321,0.31257495284080505,-0.07307419925928116,0.4986344575881958,0.3335861563682556,0.08591430634260178,0.4296974539756775,0.33572065830230713,0.08285469561815262,0.47944268584251404,0.37027329206466675,-0.05546410754323006,0.4539448916912079,0.36998483538627625,-0.057644713670015335,0.5407360196113586,0.5116127133369446,0.09510403126478195,0.3888344168663025,0.51151043176651,0.07977522164583206,0.5935233235359192,0.7328636050224304,-0.1883268505334854,0.34737855195999146,0.7240053415298462,-0.19751352071762085,0.5514634251594543,0.4806419014930725,-0.4834446609020233,0.3825313150882721,0.4611217677593231,-0.4380452334880829,0.5444527268409729,0.418353796005249,-0.5432857871055603,0.3842731714248657,0.40886855125427246,-0.489102303981781,0.5416857600212097,0.404826819896698,-0.5030791759490967,0.3875693082809448,0.39987707138061523,-0.457049697637558,0.5399438738822937,0.42396190762519836,-0.47799330949783325,0.3898114264011383,0.4155235290527344,-0.43654707074165344,0.5471971035003662,0.9596738219261169,0.0016143625834956765,0.43748939037323,0.9636911153793335,-0.00010752266825875267,0.562790036201477,1.2884868383407593,-0.027153361588716507,0.4387892484664917,1.3047138452529907,0.051251232624053955,0.5623096227645874,1.6010687351226807,0.12481650710105896,0.4498615264892578,1.616029143333435,0.16487686336040497,0.5682546496391296,1.633545994758606,0.12654171884059906,0.4494147300720215,1.651747226715088,0.17130722105503082,0.5469598174095154,1.7093241214752197,-0.09363090246915817,0.4690602421760559,1.721215009689331,-0.06342743337154388,low_cortisol
0.45058661699295044,0.3376981317996979,-0.1443101465702057,0.4593280553817749,0.30913370847702026,-0.10848625749349594,0.4641215205192566,0.3103995621204376,-0.10834671556949615,0.4698740541934967,0.31254035234451294,-0.10801562666893005,0.44143277406692505,0.3079111874103546,-0.10909487307071686,0.4343494176864624,0.3079116940498352,-0.10900776088237762,0.42754969000816345,0.3085037171840668,-0.10908647626638412,0.4784782826900482,0.3337177038192749,0.05429251864552498,0.41176214814186096,0.3307840824127197,0.051208317279815674,0.46086230874061584,0.37304413318634033,-0.09186648577451706,0.43726846575737,0.37062644958496094,-0.09312687814235687,0.5124799013137817,0.5193929076194763,0.05857616662979126,0.36131078004837036,0.5020825862884521,0.0728822574019432,0.5374266505241394,0.748151957988739,-0.17790350317955017,0.31361523270606995,0.6875933408737183,-0.1877630650997162,0.515213131904602,0.49218326807022095,-0.42518022656440735,0.3671245574951172,0.4515087604522705,-0.4289456009864807,0.5172695517539978,0.43289467692375183,-0.48097607493400574,0.3742462396621704,0.40287789702415466,-0.48392611742019653,0.5143437385559082,0.41492030024528503,-0.44686540961265564,0.3787226676940918,0.39305877685546875,-0.4443913400173187,0.5092111825942993,0.43750378489494324,-0.42118170857429504,0.3807046711444855,0.4061812162399292,-0.4259836971759796,0.49791306257247925,0.9619845747947693,0.0054653119295835495,0.39478471875190735,0.959632933139801,-0.0039545395411551,0.5074259042739868,1.2897987365722656,-0.02301645651459694,0.39194729924201965,1.2996985912322998,0.09059223532676697,0.5022725462913513,1.6024173498153687,0.12822481989860535,0.39648959040641785,1.6130620241165161,0.2262818068265915,0.5044960975646973,1.6368542909622192,0.1303217113018036,0.39148980379104614,1.6494718790054321,0.23597589135169983,0.4903816282749176,1.7073794603347778,-0.09368310868740082,0.41626688838005066,1.718902349472046,-0.00022902368800714612,low_cortisol
0.44890356063842773,0.3530120849609375,-0.2667124569416046,0.4585436284542084,0.3254680037498474,-0.24160228669643402,0.4645959436893463,0.3270983397960663,-0.24145221710205078,0.47062644362449646,0.32951152324676514,-0.24115343391895294,0.4403074085712433,0.32297712564468384,-0.23617543280124664,0.4329065680503845,0.3231978714466095,-0.23605866730213165,0.42538294196128845,0.3239092528820038,-0.2361259013414383,0.47894036769866943,0.3494979441165924,-0.08895277231931686,0.41182824969291687,0.34215494990348816,-0.0632229819893837,0.4583246111869812,0.39142200350761414,-0.21265815198421478,0.4350545108318329,0.3845903277397156,-0.20583580434322357,0.5126861333847046,0.5397385954856873,-0.04208768904209137,0.3591766953468323,0.5134696364402771,-0.013411703519523144,0.5396894216537476,0.7896224856376648,-0.23853935301303864,0.31405648589134216,0.744830310344696,-0.24456970393657684,0.5071322917938232,0.5881985425949097,-0.5026623606681824,0.36451485753059387,0.5678448677062988,-0.5490198731422424,0.5044000148773193,0.5435163974761963,-0.5550808310508728,0.3719618618488312,0.5296594500541687,-0.6062644720077515,0.5047885775566101,0.5244452357292175,-0.5261862874031067,0.37484148144721985,0.5083998441696167,-0.5773865580558777,0.5011856555938721,0.5332467555999756,-0.498235285282135,0.37590959668159485,0.5188257694244385,-0.54868483543396,0.47218647599220276,0.9655461311340332,0.004272161517292261,0.36722332239151,0.9599772095680237,-0.002679429017007351,0.4697670340538025,1.2899868488311768,0.045849330723285675,0.35496169328689575,1.2859857082366943,0.11493077129125595,0.4543454945087433,1.5896168947219849,0.2771526873111725,0.34670475125312805,1.5798968076705933,0.3151836097240448,0.45635244250297546,1.6275136470794678,0.2891605794429779,0.3415165841579437,1.6176382303237915,0.33055180311203003,0.4335593283176422,1.6889442205429077,0.0739305317401886,0.35704755783081055,1.6813956499099731,0.09522616863250732,low_cortisol
0.45708760619163513,0.34494662284851074,-0.25950172543525696,0.46675390005111694,0.3150527775287628,-0.25619885325431824,0.47384172677993774,0.31445759534835815,-0.2561660408973694,0.48076218366622925,0.3146125376224518,-0.25600486993789673,0.45072615146636963,0.31835782527923584,-0.23171645402908325,0.44457802176475525,0.3193404972553253,-0.23167353868484497,0.4390675723552704,0.32015419006347656,-0.23186025023460388,0.5007296204566956,0.3351766765117645,-0.1652701497077942,0.4378325641155243,0.3386881649494171,-0.04294011741876602,0.47528257966041565,0.37667524814605713,-0.22359921038150787,0.4502404034137726,0.3730687201023102,-0.18922771513462067,0.5537651777267456,0.5072518587112427,-0.12846189737319946,0.4059583842754364,0.502262532711029,0.009653838351368904,0.5902876257896423,0.6891441345214844,-0.3707127273082733,0.366519570350647,0.7215896248817444,-0.2409610152244568,0.5200717449188232,0.4544799327850342,-0.5407024025917053,0.38199126720428467,0.4777073562145233,-0.6425884366035461,0.5067394375801086,0.3996025025844574,-0.5843133330345154,0.3834904432296753,0.42212042212486267,-0.7094376087188721,0.5059321522712708,0.3833325207233429,-0.5525242686271667,0.38532865047454834,0.4079880118370056,-0.6927365064620972,0.5075132846832275,0.398097962141037,-0.5259277820587158,0.3894941210746765,0.4246961772441864,-0.6506204009056091,0.4725789427757263,0.9813485741615295,-0.021134568378329277,0.3641568422317505,0.9417614936828613,0.022471990436315536,0.4604726731777191,1.3036625385284424,0.029055409133434296,0.3487638831138611,1.2740540504455566,0.15523171424865723,0.44172319769859314,1.608451247215271,0.21816037595272064,0.3338718116283417,1.5915346145629883,0.36158472299575806,0.44354715943336487,1.651896357536316,0.23027914762496948,0.33143144845962524,1.6380410194396973,0.37690669298171997,0.4148712158203125,1.7079815864562988,0.029555385932326317,0.33346524834632874,1.6947044134140015,0.1721629500389099,low_cortisol
0.46240249276161194,0.35900095105171204,-0.25351405143737793,0.4724496304988861,0.3304944336414337,-0.24007131159305573,0.47885334491729736,0.3307483196258545,-0.24000759422779083,0.4854904115200043,0.3314189910888672,-0.2398068606853485,0.45532113313674927,0.33218884468078613,-0.227275550365448,0.44995155930519104,0.3329954743385315,-0.2272176593542099,0.44432833790779114,0.33473560214042664,-0.22742442786693573,0.5021021366119385,0.34919464588165283,-0.09324611723423004,0.44103071093559265,0.3526686728000641,-0.04901564493775368,0.47745850682258606,0.38803941011428833,-0.21115118265151978,0.4543857276439667,0.3869525194168091,-0.1885116696357727,0.5557801723480225,0.5083428621292114,-0.034786008298397064,0.4077361226081848,0.5412397980690002,-0.0016598355723544955,0.5996588468551636,0.7544809579849243,-0.25768008828163147,0.38334915041923523,0.8099717497825623,-0.24331678450107574,0.5369519591331482,0.5483639240264893,-0.5479671955108643,0.39760875701904297,0.5872975587844849,-0.6239277124404907,0.5261695981025696,0.5061629414558411,-0.602340579032898,0.3970736861228943,0.5479161739349365,-0.6871250867843628,0.52519690990448,0.48412731289863586,-0.5668869614601135,0.39762982726097107,0.5269256234169006,-0.6790992617607117,0.5253716707229614,0.49683675169944763,-0.5367833971977234,0.40181031823158264,0.5366817712783813,-0.6325042843818665,0.5324013829231262,0.9894598126411438,-0.002840794390067458,0.4257221519947052,0.9829885959625244,0.004096540622413158,0.5542021989822388,1.3241931200027466,0.020048731938004494,0.4308823347091675,1.3316389322280884,0.105817049741745,0.5524272918701172,1.6415746212005615,0.23363615572452545,0.4390259087085724,1.651125192642212,0.31640923023223877,0.5571016669273376,1.6813137531280518,0.24465800821781158,0.4376203715801239,1.6901823282241821,0.3311907947063446,0.5361793041229248,1.7448221445083618,0.022822001948952675,0.4533526301383972,1.751380205154419,0.10313364863395691,low_cortisol
